timestamp,Username,Retweets,Text,Mentions,Hashtags
Thu May 02 16:59:50 +0000 2019,88558972,1,"#Feeling the Heat from the Trump Administration, the Mullahs Pray Democrats Will Rescue Them https://pjmedia.com/news-and-politics/feeling-the-heat-from-the-trump-administration-the-mullahs-pray-democrats-will-rescue-them/ … #NewsandPolitics via @pjmedia_com",@pjmedia_com,#Feeling #NewsandPolitics
Thu May 02 16:59:49 +0000 2019,1117100811451097088,0,The only injuries to our constitution have happened at the hands of bald democrat drones like you. You and everyone who has an issue with barr is ignorant child having a tempertantrum that YOU LOST AGAIN!!!! AT YOUR OWN GAME !!!!,,
Thu May 02 16:59:49 +0000 2019,720981035064930304,0,"I would agree it is a con job, just like Democrat’s leaders in dayton ohio and Baltimore that have been remove from offices and being prosecuted by FBI . Go get em Mr.president",,
Thu May 02 16:59:49 +0000 2019,1067576327434371077,0,Investigate all the Democrats trying to overthrow President Trump. Check into Democrats money laundering scheme's. Taxpayer money to planned Parenthood then they donate to Dems same with unions.,,
Thu May 02 16:59:49 +0000 2019,574806984,0,It amazes me how Democrats are mentally conditioned to shoot themselves in the foot.,,
Thu May 02 16:59:48 +0000 2019,950769291325927424,0,"@SpeakerPelosi you’ve become another disappointing Democrat. I have no idea what strategy you have at this point, if any, but it’s clear you are enabling Trump, ignoring the will of the people, and allowing this farce to continue. I’m so ashamed of you.",@SpeakerPelosi,
Thu May 02 16:59:47 +0000 2019,202087182,0,She was very judicial. He did not answer her question. He was nasty to any Democrat asking questions of him. Stop interfering. You just can't stop can you!,,
Thu May 02 16:59:47 +0000 2019,19850687,0,Hello? The Report was written by 19 Democrats and (other than the protected Grand Jury testimony) was made available to congress -and not a single Democrat member bothered to read it.Bottom Line: Hillary colluded with Russians and Obama Admin criminally interfered in the election,,
Thu May 02 16:59:43 +0000 2019,784622524042768384,0,Nancy said none of them slept last night. Barr has Silenced Them and Now the Democrats are in Total Meltdown! #Priceless They may have Silenced You but Barr and the DOJ is a totally Different Story. ''Their Ass is Grass and Barr is the Lawnmower''.. Dems KNOW It!,,#Priceless
Thu May 02 16:59:42 +0000 2019,937737835066650624,1,This man doesn't represent the majority of good people in Alabama. He represents Birmingham. A Democrat ran hell hole. If you look at the demographics in Birmingham you'll understand. pic.twitter.com/H8P201ELOr,,
Thu May 02 16:59:40 +0000 2019,889104106287247360,2,We hired our Democrats to represent us. Impeaching Trump and company is representing to us. So do your job like soon,,
Thu May 02 16:59:40 +0000 2019,1327264086,0,"Gee, leaks are coming out on King O and his spying. The #Liberals #Democrats #Socialist #Progressives are attacking AG Barr. Why do you think this is happening? They are going to do everything in their power to stop Barr before they all go down!!!",,#Liberals #Democrats #Socialist #Progressives
Thu May 02 16:59:36 +0000 2019,1024698539438366720,0,"Impeachment DOES NOT help Republicans, that’s a narrative they created to scare Democrats. When Republicans impeached Clinton they won the next election #ImpeachTrump #ImpeachmentNOW #ImpeachBarr #ImpeachTrumpNow #ImpeachBarrAndTrump",,#ImpeachTrump #ImpeachmentNOW #ImpeachBarr #ImpeachTrumpNow #ImpeachBarrAndTrump
Thu May 02 16:59:35 +0000 2019,20822774,0,The state of NJ deserves better than you. The is no problem with Attorney General Barr except the fact he exposed the democrats collusion lie.,,
Thu May 02 16:59:33 +0000 2019,3233120748,0,#Democrats are ok with this. No outrage over this at all. Still pushing a disproven #Russiagate lie she now tries to disguise asking #China to hack a sitting President as a joke. That definitely broke some laws. #Trump #hypocrisyhttps://www.rt.com/usa/458192-clinton-china-hacking-trump/ …,,#Democrats #Russiagate #China #Trump #hypocrisyhttps
Thu May 02 16:59:33 +0000 2019,961018183107854336,0,"Sorry, the only lying going is you and other Democrats! What you are doing is hurting our Country. Do your jobs and make us safer, fix the border; fix infrastructure; healthcare, one size does not fit all; get rid of the Lobbyists and vote in term limits.The lying will be minimum",,
Thu May 02 16:59:32 +0000 2019,1036727356340228102,0,Say what you want but Mueller and his 40 plus lawyers found no crimes and therefore did not recommend indictment for Trump. Barr agreed. Read the report. Only 2 Democrats signed in to read it so far. Very telling.,,
Thu May 02 16:59:32 +0000 2019,1045891400208977920,0,"That is Why Democrat's cannot get caught up in Trump's game plan of keeping you all off topic & Real Issues. Stop worrying about what Trump tweets, what he does, & what he slings. That's how you beat that old bastard!! https://twitter.com/SenatorHassan/status/1123749293695930377 …",,
Thu May 02 16:59:32 +0000 2019,847887423044542465,0,"Lol. It's not dangerous. The democrats plan to win the 2016 election, 2 years later, has failed drastically. You're a liar.",,
Thu May 02 16:59:32 +0000 2019,194851167,0,If you think thats what democrats believe you are greatly mis informed. I would continue your research.,,
Thu May 02 16:59:31 +0000 2019,1365461838,0,Are you sure Democrats don't turn into teenagers after age 60? https://twitter.com/KellyannePolls/status/1124095844691730435 …,,
Thu May 02 16:59:28 +0000 2019,30790364,0,Trump will claim executive privilege and that will be that. Democrats will huff and puff and democracy will die.,,
Thu May 02 16:59:27 +0000 2019,607551902,0,Not one Democrat has read the unredacted report offered to them.,,
Thu May 02 16:59:26 +0000 2019,1052257957919031297,0,"He signed a DNR and explained in his living will, that he doesn't want to cause anymore financial burden on his family! Thanks Democrats for stealing from him, to give to others, forcibly.",,
Thu May 02 16:59:24 +0000 2019,85861180,0,A great time tonight connecting with sister and fellow Democrats at the Onondaga County Democratic Committee's Kick-Off Rally! #goblue,,#goblue
Thu May 02 16:59:24 +0000 2019,3305520313,0,"Apparently, this is how the Democrat fools want to be recognized. What a brilliant means of historical remembrance. https://twitter.com/CBSNews/status/1123948397315198980 …",,
Thu May 02 16:59:24 +0000 2019,2660116454,0,"Democrats must accept the reality that @realDonaldTrump and American voters have been vindicated, and that Democrats’ politically motivated investigations only hurt the American people.",@realDonaldTrump,
Thu May 02 16:59:22 +0000 2019,1019751185606160385,0,MM absolutely has to go. Let a Democrat railroad the legislative process. Fvk R’s and their giveaways to corporations- its time we strongarm for things like Medicare for all and corporations that pay what they owe. #gopcriminalshttps://twitter.com/nikatnite00/status/1124094993793204230 …,,#gopcriminalshttps
Thu May 02 16:59:22 +0000 2019,3088796493,0,How both Trump and Democrats can win on immigration - http://www.latestcommentary.com/how-both-trump-and-democrats-can-win-on-immigration/ … #LatestCommentspic.twitter.com/Nq1QiRDjXC,,#LatestCommentspic
Thu May 02 16:59:22 +0000 2019,388310859,0,Trump is assured a win in 2020 if these Democrats keep up this circus!,,
Thu May 02 16:59:22 +0000 2019,1043296855432425472,0,Like I've been saying #NoJoe is not a democrat in the modern sense of the word i.e. Corporate Dem is NOT what we want or need! https://twitter.com/chrislhayes/status/1124010173201289222 …,,#NoJoe
Thu May 02 16:59:21 +0000 2019,1095475312274608129,1,Wow......the Democrats are so mature.... https://twitter.com/TheSilentLOUD/status/1124061995987349518 …,,
Thu May 02 16:59:21 +0000 2019,933508494497603585,1,That's for dam sure. But democrats have to stop talking tough and just get it done. Talking tough is not getting a dam thing done.,,
Thu May 02 16:59:21 +0000 2019,425641675,0,Choose wisely Democrats! #BetoForAmerica,,#BetoForAmerica
Thu May 02 16:59:21 +0000 2019,395634711,0,I am not sure i be calling the guy doing the investigating names that may just bite you in the ass.just a thought Democrats,,
Thu May 02 16:59:19 +0000 2019,22332255,0,Only investigations into Democrats are never over.....and I am not gay!,,
Thu May 02 16:59:19 +0000 2019,1495747434,2,"Tomorrow is Friday, and FRIDAY is always a good day for surprises like indictments of democrats. It's prayer day, so I'm praying for that.",,
Thu May 02 16:59:19 +0000 2019,2342618971,0,"@DNCWarRoom 2 yrs & 25 million dollars later, the lies Democrats pushed against President Trump are proven false. Now Barr wants to investigate the origins of this BS & Democrats are panicked because dems know what they did. Are those whose yell the loudest the most guilty?",@DNCWarRoom,
Thu May 02 16:59:18 +0000 2019,378150656,0,I've decided that every Democrat is a loser! Everyone of them are crooked cry babies and non of them deserve to live in a country as great as America!!,,
Thu May 02 16:59:18 +0000 2019,985256792,0,"I love how they think all of the felons are Democrats. Bottom line, Republicans lose when more people vote.",,
Thu May 02 16:59:18 +0000 2019,4576660755,0,"The Crompton result is in - and it's been held by the Liberal Democrats, with new candidate Louie Hamblett winning the majority of votes. CON - 463 LD - 1233 UKIP - 523 LAB - 391",,
Thu May 02 16:59:17 +0000 2019,959195357287653376,0,"Yes, many Democrat prisoners...",,
Thu May 02 16:59:17 +0000 2019,899629781993504769,0,Wow she’s already learned how to cover that up? She’s a democrat tried and true I see. They sure bend with the wind don’t they?!,,
Thu May 02 16:59:15 +0000 2019,233753611,1,"Trump legal council blows Democrats out of the water, yet again! If not for Twitter, we may never know. https://www.foxnews.com/politics/read-white-house-counsel-emmett-floods-letter-to-attorney-general-barr-on-mueller-report … @SMiliante44 @ScrewedHumans @robjh1 @sav01 @LARGESSE9826 @LadyRedWave @michleewilliams @AngeleStar11",@SMiliante44 @ScrewedHumans @robjh1 @sav01 @LARGESSE9826 @LadyRedWave @michleewilliams @AngeleStar11,
Thu May 02 16:59:11 +0000 2019,1087775681747058688,0,"Having said that, it disgusts me that a Democrat would EVER speak of Cheney in a positive light, Biden doesn't even figure into my choices BUT if that is what it is, then so be it unfortunately.",,
Thu May 02 16:59:10 +0000 2019,783716692664791040,1,Liberals believe what the Democrats are selling... everything FREE...except they don't stop to ask whose gonna pay for all this free stuff? Democrats want to increase taxes by 80% of your earnings. Can you live off of 20%?,,
Thu May 02 16:59:09 +0000 2019,1052257957919031297,1,"During 2015, my late husband was diagnosed with metastatic malignant melanoma. Stage 4. 2016, he died, 8 months later. Why? Because our deductibles were so high, we couldn't keep up with the out of pocket expenses. All because the Democrats wanted to give people free insurance.",,
Thu May 02 16:59:08 +0000 2019,1034659726230016000,0,Because close minded democrats like you are all up on nothing!,,
Thu May 02 16:59:07 +0000 2019,2236729784,0,With Democrats it's always one or the other... pic.twitter.com/00FWBAHyNY,,
Thu May 02 16:59:07 +0000 2019,788922695874404353,0,Don't know bout y'all. But I'm loving all the 2020 advertising Memes the Democrats are putting out for the Republican challengers. Sure hope campaign mgrs are filing all there blunders away for later use.,,
Thu May 02 16:59:04 +0000 2019,1152499454,0,Trump not being on the ballot in those states would arguably help down-ballot Democrats since Republicans there would be less motivated to go to the polls.,,
Thu May 02 16:59:02 +0000 2019,206553470,0,"What amount of Black people vote as #Independents? How is it, in this time of uncertainty, where neither #Democrats or #Republicans seem to be focused on any of our issues, are we still picking between the lesser of two evils? Why haven't we given ourselves a shot at control?",,#Independents #Democrats #Republicans
