timestamp,Username,Retweets,Text,Mentions,Hashtags
Wed Jan 15 15:05:33 +0000 2020,241110794,0,U.S. presidential candidate Bloomberg regrets telling 'bawdy' jokes http://dlvr.it/RN6n9F http://bit.ly/2wTtJV pic.twitter.com/W7oGkwhKgT,,
Wed Jan 15 15:05:30 +0000 2020,2338854644,0,I would love to see the conversation between Nancy P & Michael Bloomberg checkbook. Over the last 4 wks. I have my opinion.,,
Wed Jan 15 15:05:27 +0000 2020,383635984,0,"You get more respect when a story makes it to @Forbes, @WSJ, @business, etc., so of course you want to show it to the world. I get your point, though.",@Forbes @WSJ @business,
Wed Jan 15 15:05:11 +0000 2020,835650720862896128,0,"Yes, we do :(",,
Wed Jan 15 15:05:02 +0000 2020,968345729646424069,0,Bloomberg - Are you a robot? https://buff.ly/2TbfeFH pic.twitter.com/EhuxVCraZJ,,
Wed Jan 15 15:05:02 +0000 2020,1094454371406901248,0,"#Bindone Will be The Candidate The DNC, Dems, And Even The Crooked MSM Are Complicit. Only Quid Pro Joe Knows The Secrets, So He's Their Guy. I Just Don't Know How They'll deal With Bloomberg; Scandal, Blackmail, Suicide Maybe. Proclaimed As the Front Runner For This Witch Hunt. pic.twitter.com/wbmD14EFjp",,#Bindone
Wed Jan 15 15:05:00 +0000 2020,956515884,0,The only thing missing from the transmittal of the articles of impeachment was the casket they should have been placed into to send over to the Senate. They are dead on arrival.,,
Wed Jan 15 15:04:37 +0000 2020,529168936,0,"Healthcare in Israel is universal, and a medical insurance plan is compulsory. All Israeli residents are entitled to basic health care. In 2015, Israel was ranked sixth healthiest country in the world by Bloomberg. Health tax is 5% of income. Those with no income pay ~$40/month.",,
Wed Jan 15 15:04:35 +0000 2020,894774600571203584,0,"Either Warren or Bloomberg. Since I really don't like Bloomberg, I think I'll go with Warren.",,
Wed Jan 15 15:04:29 +0000 2020,1090017752302215168,0,Tem certeza disso @hbredda ? A informação é essa mesmo? Não vale a pena ir um pouco mais no detalhe não? Tipo olhar na Bloomberg!!,@hbredda,
Wed Jan 15 15:04:24 +0000 2020,1211149382801711105,0,"Bad news from Bloomberg: The debate kind of stank, you know https://hotair.com/archives/ed-morrissey/2020/01/15/bad-news-bloomberg-debate-kind-stank-know/ …",,
Wed Jan 15 15:04:22 +0000 2020,1142605723601264640,0,pic.twitter.com/Fpw21kYR30,,
Wed Jan 15 15:04:18 +0000 2020,1171624576549183488,0,What are a couple of Yankees doing in the great State of Texas anyway? Oops: Small Crowd Shows Up For Bloomberg Texas Rally With Judge Judy « Tammy Bruce https://tammybruce.com/2020/01/icymi-small-crowd-shows-up-for-bloomberg-texas-rally-with-judge-judy.html …,,
Wed Jan 15 15:03:57 +0000 2020,37127042,0,Bloomberg won’t release women who sued him from secrecy agreements - ABC News https://abcnews.go.com/Politics/bloomberg-wont-release-women-sued-secrecy-agreements/story?id=68171036 …,,
Wed Jan 15 15:03:42 +0000 2020,818631401654329348,3,"Well, Judge Judy is Backing Bloomberg! And I thought she was a smart lady. Smdh.",,
Wed Jan 15 15:03:39 +0000 2020,1215405101235494912,0,let’s see how mr. Bloomberg will change what’s going on now. It’s easy to talk and criticize. Well other presidents came before trump. So let’s just say each one was for them selves . War and weapons that’s how I describe America,,
Wed Jan 15 15:03:37 +0000 2020,135163876,0,"Bloomberg says he will supply the money to beat Trump, if not himself, then whoever gets the nomination, if they want the money. We can do this! We HAVE TO do this! pic.twitter.com/jUKQyiJ3o4",,
Wed Jan 15 15:03:27 +0000 2020,309258839,0,'I didn't learn anything:' Bloomberg slams debate for 'pre-canned sound bites' https://politi.co/36V3T0o via @politico,@politico,
Wed Jan 15 15:03:21 +0000 2020,2402225466,0,apparently Trumpworld is already worried about the sheer mass of Bloomberg ad spend https://nyti.ms/36SHZLe,,
Wed Jan 15 15:03:18 +0000 2020,16462063,0,"Maybe you should read the Bloomberg article by Constitutional Law Professor AND Witness Noah Feldman. I think I believe him over a know nothing like you! According to the Constitution, impeachment is a process, not a vote.",,
Wed Jan 15 15:03:06 +0000 2020,819004664922263552,0,"Steyer and Bloomberg are also Jewish, therefore you are twice as antisemitic",,
Wed Jan 15 15:02:44 +0000 2020,91677351,0,"If all the talk about investor's environmental concern is to count for anything, we need to shift CEO rewards away from just boosting the bottom line regardless of the damage (Bloomberg) https://www.bloomberg.com/opinion/articles/2020-01-15/climate-change-let-s-only-reward-ceos-for-doing-good …",,
Wed Jan 15 15:02:36 +0000 2020,1147781029077422080,0,This is very reassuring. I’d like to see trump try to fill U of M’s Big House for a rally. Don’t think he can. Bloomberg is a proven leader in governance and is a SUCCESSFUL businessman. His strong and reassuring presence is calming. #VoteForBloomberg.,,#VoteForBloomberg
Wed Jan 15 15:02:32 +0000 2020,1117874908179124225,26,Just signed up to collect signatures to get Pete on the ballot in PA #TeamPete AND NO MIKE BLOOMBERG I’m doing this for FREE pic.twitter.com/7AcR4QyDmD,,#TeamPete
Wed Jan 15 15:02:21 +0000 2020,31312403,0,Bloomberg looks okay but the rest of you last night just didn’t impress. Why can’t someone see the needs Trump speaks to and speak to us on them. pic.twitter.com/OlsODnQqph,,
Wed Jan 15 15:02:19 +0000 2020,64040816,3,Makes you wonder if Bloomberg bought them out too!,,
Wed Jan 15 15:02:13 +0000 2020,261202564,0,米地区連銀報告：景気は緩慢なペースで拡大－製造業は雇用悪化 https://www.bloomberg.co.jp/news/articles/2020-01-15/Q45WSKT0AFBC01 … @businessさんから,@businessさんから,
Wed Jan 15 15:02:05 +0000 2020,1517872886,2,"Bad news from Bloomberg: The debate kind of stank, you know https://hotair.com/archives/ed-morrissey/2020/01/15/bad-news-bloomberg-debate-kind-stank-know/?utm_source=Twitter&utm_medium=social&utm_term=bad-news-bloomberg-debate-kind-stank-know&utm_content=0&utm_campaign=PostPromoterPro …pic.twitter.com/uKKDOZUDPK",,
Wed Jan 15 15:02:04 +0000 2020,159794475,0,How Nissan's Carlos Ghosn Was Smuggled Out of Japan - Bloomberg #tokyo #japanhttp://dld.bz/hV95N,,#tokyo #japanhttp
Wed Jan 15 15:02:02 +0000 2020,794072082665631744,0,Now Social Media + Expert Valuation = Brand Awareness + Accredited Investors http://socialstartnow.com #ad #wsj #nytimes #reuters #bloomberg #forbes #nasdaq #IHub_StockPosts #newyork #business #cnn #bet #foxnews #bitcoin #blockchain #crypto #cannabis #weed #marijuana #CBD #latimespic.twitter.com/28s3xB478y,,#ad #wsj #nytimes #reuters #bloomberg #forbes #nasdaq #IHub_StockPosts #newyork #business #cnn #bet #foxnews #bitcoin #blockchain #crypto #cannabis #weed #marijuana #CBD #latimespic
Wed Jan 15 15:01:58 +0000 2020,1214680580530393088,0,Nancy Pelosi behind the makeup @realDonaldTrump @TheDemocrats @SenateGOPpic.twitter.com/PwxCXOV55K,@realDonaldTrump @TheDemocrats @SenateGOPpic,
Wed Jan 15 15:01:57 +0000 2020,1159086120761724928,1,Tell Michael Bloomberg the same thing. He might as well be Russia bc he's BUYING THE ELECTION,,
Wed Jan 15 15:01:49 +0000 2020,1681750783,0,"This is national data, it gets worse in southern states for everyone but Biden. Joe Biden 48 Bernie Sanders 20 Elizabeth Warren 9 Mike Bloomberg 4 Cory Booker 4 Andrew Yang 3 Pete Buttigieg 2 Tom Steyer 2 Another candidate 3 Not sure 1",,
Wed Jan 15 15:01:47 +0000 2020,819004664922263552,0,have they heard about Steyer and Bloomberg?,,
Wed Jan 15 15:01:45 +0000 2020,738296324,0,"""η άμβλωση είναι νορμάλ"" διαφημίζει το bloomberg (του μαικ μπλούμπεργκ.. βεβαίως) - με διάφορες πειραγμένες ""προοδευτικές"" - αν τους δείξεις όμως εικόνες της διαδικασίας θα σου κλείσουν το ακκάου https://twitter.com/QuickTake/status/1217201930839187457 …",,
Wed Jan 15 15:01:37 +0000 2020,801804439526998016,0,Don't worry Mr. President as the REAL AMERICANS have your back. THE TEHRAN DIMMS will never take this country from us and Mini Mike No Personality Bloomberg CANNOT AND WILL NOT BUY THIS ELECTION. https://twitter.com/realDonaldTrump/status/1217469828656701442 …,,
Wed Jan 15 15:01:30 +0000 2020,34713362,20,Krakow was one of the most polluted cities in Europe. Then it turned to drones https://trib.al/VN5Smi8 via @BW,@BW,
Wed Jan 15 15:01:29 +0000 2020,1090082440213716993,0,But what about Bloomberg?,,
Wed Jan 15 15:01:17 +0000 2020,2967090790,0,I support Michael Bloomberg's campaign to dominate the airwaves with his message on Donald Trump. I hope he spends heaps of money. #trump #bernie #warren #Bloomberg pic.twitter.com/0o3y0i6bYk,,#trump #bernie #warren #Bloomberg
Wed Jan 15 15:00:59 +0000 2020,2802763274,0,債券は上昇か、米長期金利低下の流れで買い先行ー日銀買いオペも支え https://www.bloomberg.co.jp/news/articles/2020-01-15/Q450GXDWRGG001 … @businessさんから,@businessさんから,
Wed Jan 15 15:00:47 +0000 2020,278838179,0,"I have to admit, I don’t think Bloomberg should be in the race but at least he is trying something... different",,
Wed Jan 15 15:00:45 +0000 2020,2802763274,0,【米国株・国債・商品】株が最高値、部分的な貿易合意に米中署名 https://www.bloomberg.co.jp/news/articles/2020-01-15/Q45YFGDWLU6D01 … @businessさんから,@businessさんから,
Wed Jan 15 15:00:44 +0000 2020,846846130134695936,0,He stood by Stop and Frisk til he decided to run. Bloomberg is slightly better than impeached trump. He doesnt have a chance anyway.,,
Wed Jan 15 15:00:35 +0000 2020,2802763274,0,【ＮＹ外為】ドルが下落－米中は貿易交渉の第１段階合意に署名 https://www.bloomberg.co.jp/news/articles/2020-01-15/Q460N2T1UM0Y01 … @businessさんから,@businessさんから,
Wed Jan 15 15:00:33 +0000 2020,1083638491433451520,0,Geez Pelosi sounds drunk and unhinged. She sounds like the cat lady on the the Simpsons pic.twitter.com/FMqaXNfaTI,,
Wed Jan 15 15:00:33 +0000 2020,745864506,0,"I've consistently liked Dan's ideas, quick mind, and calm demeanor on CNBC and Bloomberg the last couple years. Yes, he's been with @RBAdvisors for a while. https://rbadvisors.com/index.php?option=com_flexicontent&view=item&cid=14:people&id=529:dan-suzuki&Itemid=166 …",@RBAdvisors,
Wed Jan 15 15:00:16 +0000 2020,51241418,0,It absolutely will not be Bloomberg,,
Wed Jan 15 15:00:16 +0000 2020,2486508908,0,Michael Bloomberg Discovers America is Bigger Than New York - Frontpagemag https://www.frontpagemag.com/fpm/2020/01/michael-bloomberg-discovers-america-bigger-new-daniel-greenfield/ …,,
Wed Jan 15 15:00:00 +0000 2020,1170904053229993984,0,pic.twitter.com/tS5goDoviH,,
Wed Jan 15 15:00:00 +0000 2020,225096034,0,Uh...is Bloomberg's Twitter okay? https://www.themarysue.com/bloomberg-twitter-debate-fail/ …,,
Wed Jan 15 14:59:58 +0000 2020,1117786813,0,Bloomberg to put $500M into closing all remaining coal plants by 2030 https://www.cbsnews.com/news/michael-bloomberg-to-put-500m-into-closing-all-remaining-coal-plants-by-2030/ …,,
Wed Jan 15 14:59:49 +0000 2020,2334661493,19,"«Un punto de control, luego otro, luego caos: la trampa de los hombres de Maduro», el reportaje de Bloomberg tras a https://albertonews.com/principales/un-punto-de-control-luego-otro-luego-caos-la-trampa-de-los-hombres-de-maduro-el-reportaje-de-bloomberg-tras-atentado-a-diputados-de-la-an/ …",,
Wed Jan 15 14:59:46 +0000 2020,353883569,0,Late? I don’t know about that. Look at Bill Clinton’s primary results in 1992. He was trailing until mid-March. All I’m saying is watch Bloomberg. He’s spent $130M on ads. The next closest candidate hasn’t spent a fifth of that. And he’s a centrist.,,
Wed Jan 15 14:59:43 +0000 2020,1145148041059602433,0,$ TSLAQ PR @danahull has a “hunch” @business https://twitter.com/ko_strad/status/1217430985610092544 …,@danahull @business,
Wed Jan 15 14:59:38 +0000 2020,2939038858,0,Bloomberg was moneyMaking strides late night.,,
Wed Jan 15 14:59:34 +0000 2020,22737278,20,"Say what you will about Bloomberg, he's got a good plan to decarbonize buildings. https://www.mikebloomberg.com/2020/policies/clean-buildings?rid=177947 …",,
Wed Jan 15 14:59:30 +0000 2020,1111306237394763777,0,"Die USA bräuchten einen Präsidenten, der die Spaltung und Polarisierung zurückführt. Bei dem gegenwärtige Riss kann man nur von den Divided States of America sprechen. Ich bin für Michael Bloomberg. Er ist auch alt, aber seine Positionen sind sehr gut.",,
Wed Jan 15 14:59:24 +0000 2020,321910185,0,"Oxford University to Raise Almost $1 Billion, Due 100 Years From Now - Bloomberg https://apple.news/A2rqamqbWQPGYTNjzEcC2GQ …",,
Wed Jan 15 14:59:07 +0000 2020,78649197,0,"UBS Wealth Management Job Cuts Begin in Asia, Europe - https://team.userinterface.us/ubs-wealth-management-job-cuts-begin-in-asia-europe/ … #UIX #Bloomberg pic.twitter.com/c6sMBKX5tr",,#UIX #Bloomberg
Wed Jan 15 14:59:05 +0000 2020,61927525,0,Fools and their money hey,,
Wed Jan 15 14:59:04 +0000 2020,2802763274,0,【今朝の５本】仕事始めに読んでおきたい厳選ニュース https://www.bloomberg.co.jp/news/articles/2020-01-15/Q45KEKT0G1KZ01 … @businessさんから,@businessさんから,
Wed Jan 15 14:58:58 +0000 2020,28612694,0,the clowns are in line,,
Wed Jan 15 14:58:57 +0000 2020,247346461,0,"Things that make you go Hmmmmm. Bloomberg is in DC today and Pelosi announces she's sending the charges over about the same time Ralphie-boy declares a ""state of emergency"".",,
Wed Jan 15 14:58:52 +0000 2020,1184608122314395648,0,I think Bloomberg will@be their nominee.,@be,
Wed Jan 15 14:58:46 +0000 2020,87888260,0,They are going to have to modify their behaviour if they don't want to face people coming after them with pitchforks. The gig is uphttps://www.ted.com/talks/nick_hanauer_beware_fellow_plutocrats_the_pitchforks_are_coming?language=en …,,
Wed Jan 15 14:58:40 +0000 2020,846846130134695936,0,"Bloomberg has the arrogance of the wealthy ""I'm rich so I know everything"" syndrome.",,
Wed Jan 15 14:58:32 +0000 2020,925303264291295232,1,EU Court Criticizes Hungary’s Attack on Foreign-Funded NGOs - Bloomberg http://dlvr.it/RN6mKL,,
Wed Jan 15 14:58:27 +0000 2020,4426456706,0,Great example for the rest of this country': Bloomberg sees California as model for rest of U․S. https://www.washingtontimes.com/news/2020/jan/6/michael-bloomberg-sees-california-model-us/ … via @washtimes,@washtimes,
Wed Jan 15 14:58:06 +0000 2020,217060161,1,Today's US-China Trade Deal SHOULDVE BEEN THE BIGGEST EVENT IN AMEICAN ECONOMICS HISTORY where NO PREZ in 40 years ever came close to achieving but biased media even the biased BUSINESS media (CNBC & Bloomberg) ignores. IM GLAD NO DEMS WERE INCLUDED!!!,,
Wed Jan 15 14:58:05 +0000 2020,1174057987775840256,2,Whoever can make it to Virginia on 1-20 please do! The baby killin Gov. Northam has now banned all weapons from the grounds of the State Capitol where the Pro2A rally will be held! The money was followed and Bloomberg has bought Virginia’s legislature! Patriots STAND UP & UNITE!,,
Wed Jan 15 14:58:04 +0000 2020,18261890,2,Has he ever been on the ground in any other city before? Michael Bloomberg Discovers America is Bigger Than New York - Frontpagemag https://www.frontpagemag.com/fpm/2020/01/michael-bloomberg-discovers-america-bigger-new-daniel-greenfield/?fbclid=IwAR1b6ta9iUPsR2BOxr1CRZPJiB9bwTzMpUnkekKepRIWV5qIFV_yaoyPiy4#.Xh-YuecbgWN.twitter …,,#
Wed Jan 15 14:57:59 +0000 2020,34713362,39,Indonesia is set to become Southeast Asia’s biggest stock markethttps://trib.al/jBCmiqO,,
Wed Jan 15 14:57:58 +0000 2020,2896393101,0,U.S. presidential candidate Bloomberg regrets telling 'bawdy' jokes https://news.yahoo.com/u-presidential-candidate-bloomberg-regrets-192218329.html …,,
Wed Jan 15 14:57:56 +0000 2020,498196433,0,"I saw one uptown yesterday. She said ""I don't really like him either, this is just to get him on the ballot."" Do we have any idea what Bloomberg-friendly groups this could be getting outsourced to?",,
